0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,-0.002403817356,0.0009544669179
0.001527236808,0.00646829707,0.01090488848,0.001422456085
0.001527236808,0.0077260215,0.06985415221,0.007554628787
0.001527236808,0.00898374593,0.0476850948,0.01144718021
0.001527236808,0.01024147036,0.005172075806,0.009173203512
0.001527236808,0.01149919479,0.06075052943,0.01122834513
0.001527236808,0.01275691922,0.08576584945,0.008523865922
0.001527236808,0.01401464365,0.09047230133,0.01262333295
0.001527236808,0.01527236808,0.07870993394,-0.0149350219
0.001527236808,0.01653009251,0.0865473248,-0.00264286872
0.001527236808,0.01778781694,0.08689683871,0.007127257014
0.001527236808,0.01904554137,0.03939050664,0.001487581958
0.001527236808,0.0203032658,0.07551485026,0.01169360252
0.001527236808,0.02156099023,0.08005801536,0.01164833243
0.001527236808,0.02281871466,0.07986246543,0.01112874032
0.001527236808,0.02407643909,0.08929337582,0.004263966509
0.001527236808,0.02533416352,0.09709159603,0.001099043364
0.001527236808,0.02659188795,0.09340439511,-0.0007228914123
0.001527236808,0.02784961238,0.04590943211,-0.0007254513218
0.001527236808,0.02910733681,-0.0007993357619,0.0006239738869
0.001527236808,0.03036506124,-0.003238972028,0.0001821304011
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.002298171396,0.0003374745696
0.002784961238,0.0077260215,0.01054604673,0.0006530382714
0.002784961238,0.00898374593,0.03563373051,0.001590434858
0.002784961238,0.01024147036,0.07197288086,0.003375252739
0.002784961238,0.01149919479,0.08398271579,0.00435975768
0.002784961238,0.01275691922,0.08354533558,0.006205117142
0.002784961238,0.01401464365,0.09162995701,-0.02498094874
0.002784961238,0.01527236808,0.08854775689,0.003087553464
0.002784961238,0.01653009251,0.09403520175,-0.000120841274
0.002784961238,0.01778781694,0.08101860056,-0.003657794456
0.002784961238,0.01904554137,0.07399811904,0.0001957236639
0.002784961238,0.0203032658,0.09090980291,-0.001479995414
0.002784961238,0.02156099023,0.08511248927,0.003815131585
0.002784961238,0.02281871466,0.08073745784,0.0001614779321
