0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.00702851535,0.0003931041429
0.001527236808,0.00646829707,0.02320356997,0.003723742087
0.001527236808,0.0077260215,0.04537675274,0.007352346803
0.001527236808,0.00898374593,0.06761957992,0.003724764916
0.001527236808,0.01024147036,0.06840258571,0.008254305294
0.001527236808,0.01149919479,0.06682109006,0.01212694629
0.001527236808,0.01275691922,0.07508956058,0.009491773635
0.001527236808,0.01401464365,0.07673826946,0.00592573319
0.001527236808,0.01527236808,0.08010514055,0.009648725793
0.001527236808,0.01653009251,0.08204644704,0.01279312061
0.001527236808,0.01778781694,0.08626623934,0.009892335313
0.001527236808,0.01904554137,0.08274579608,0.007580928825
0.001527236808,0.0203032658,0.08022023906,0.008662758729
0.001527236808,0.02156099023,0.07779093592,0.009532739366
0.001527236808,0.02281871466,0.07463254159,0.01048287677
0.001527236808,0.02407643909,0.06512880658,0.008332390674
0.001527236808,0.02533416352,0.04969806307,0.008623139807
0.001527236808,0.02659188795,0.06245808948,-0.02917184338
0.001527236808,0.02784961238,0.06814670538,-0.07167166227
0.001527236808,0.02910733681,0.04616005114,0.00947720086
0.001527236808,0.03036506124,0.03360635338,-0.000634415599
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.01549668565,0.0002705642718
0.002784961238,0.0077260215,0.04043526482,-0.002678404337
0.002784961238,0.00898374593,0.04934347011,-0.003200228061
0.002784961238,0.01024147036,0.05964498526,-0.003619979951
0.002784961238,0.01149919479,0.06576051182,-0.002332438015
0.002784961238,0.01275691922,0.05428552185,0.001741746774
0.002784961238,0.01401464365,0.07743025758,0.004231133339
0.002784961238,0.01527236808,0.0793327827,0.005364002677
0.002784961238,0.01653009251,0.0859887303,0.007135586469
0.002784961238,0.01778781694,0.08371897952,0.004364641005
0.002784961238,0.01904554137,0.08175090984,0.004187692433
0.002784961238,0.0203032658,0.08012398518,0.008874607996
0.002784961238,0.02156099023,0.07852002712,0.009452582604
0.002784961238,0.02281871466,0.08097788226,0.01358350026
0.002784961238,0.02407643909,0.07105581508,0.005891155449
