0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.003912189316,0.003704076344
0.001527236808,0.00646829707,0.004922432957,3.987579736e-05
0.001527236808,0.0077260215,0.02431493039,-0.003387091701
0.001527236808,0.00898374593,0.08782540515,0.01080030596
0.001527236808,0.01024147036,0.08574654181,0.004592944591
0.001527236808,0.01149919479,0.08052050489,0.005723456832
0.001527236808,0.01275691922,0.06896076834,0.00768407238
0.001527236808,0.01401464365,0.07526228885,0.006646273358
0.001527236808,0.01527236808,0.0902539781,0.002697994091
0.001527236808,0.01653009251,0.0852282543,0.00878393609
0.001527236808,0.01778781694,0.07783873204,0.0008000270453
0.001527236808,0.01904554137,0.08337554865,0.003761993933
0.001527236808,0.0203032658,0.08987344661,0.006221497422
0.001527236808,0.02156099023,0.08515730107,0.01102312041
0.001527236808,0.02281871466,0.081859032,0.01018443323
0.001527236808,0.02407643909,0.08596114496,0.01323589982
0.001527236808,0.02533416352,0.07765184474,0.005603701223
0.001527236808,0.02659188795,0.06691146993,0.007528798705
0.001527236808,0.02784961238,0.04814606904,0.01061214089
0.001527236808,0.02910733681,0.01524478929,-0.002023323675
0.001527236808,0.03036506124,0.009291875371,-0.0008857593727
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.001486542063,0.00163969769
0.002784961238,0.0077260215,0.01069888649,0.001931387904
0.002784961238,0.00898374593,0.0577893399,-0.007065771094
0.002784961238,0.01024147036,0.08889371539,-0.002744929021
0.002784961238,0.01149919479,0.08685420452,0.004893353524
0.002784961238,0.01275691922,0.08089589352,0.009822167786
0.002784961238,0.01401464365,0.08535703711,0.01148872642
0.002784961238,0.01527236808,0.08875345605,0.008431332215
0.002784961238,0.01653009251,0.08855525595,0.002376338603
0.002784961238,0.01778781694,0.08896409021,0.00244393334
0.002784961238,0.01904554137,0.08805921331,0.0009040145344
0.002784961238,0.0203032658,0.08680617102,0.0009783501837
0.002784961238,0.02156099023,0.08356523343,0.0032992906
0.002784961238,0.02281871466,0.07445864998,0.00629427946
0.002784961238,0.02407643909,0.0816938688,0.005467586633
