0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.006576651742,0.001408137603
0.001527236808,0.00646829707,0.02074608091,0.003250836543
0.001527236808,0.0077260215,0.04794013846,0.003476935556
0.001527236808,0.00898374593,0.06683718171,-0.002660104178
0.001527236808,0.01024147036,0.002536986022,-0.07053832139
0.001527236808,0.01149919479,0.07442368516,0.008105085133
0.001527236808,0.01275691922,0.07857045438,0.007833891717
0.001527236808,0.01401464365,0.08217858058,0.002510183942
0.001527236808,0.01527236808,0.08477068299,0.00193403469
0.001527236808,0.01653009251,0.08654240154,0.003839557655
0.001527236808,0.01778781694,0.08697335001,0.0006199343425
0.001527236808,0.01904554137,0.08970907257,-9.415152162e-05
0.001527236808,0.0203032658,0.0773097686,0.0002529223373
0.001527236808,0.02156099023,0.09367079987,0.001287711799
0.001527236808,0.02281871466,0.08500303538,0.003339729742
0.001527236808,0.02407643909,0.08682350232,0.006096109873
0.001527236808,0.02533416352,0.07886564001,0.006938272532
0.001527236808,0.02659188795,0.06380479669,0.006614122306
0.001527236808,0.02784961238,0.05267189305,0.009949444106
0.001527236808,0.02910733681,0.03018062811,0.003275113877
0.001527236808,0.03036506124,0.006043028819,0.0005090425526
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.01786058919,0.001766821637
0.002784961238,0.0077260215,0.05693820553,0.001368202985
0.002784961238,0.00898374593,0.07474013144,-0.000468647642
0.002784961238,0.01024147036,0.07223921512,0.002277088936
0.002784961238,0.01149919479,0.07466163505,0.002148287968
0.002784961238,0.01275691922,0.07724873965,0.002549844522
0.002784961238,0.01401464365,0.08108531146,0.003038880689
0.002784961238,0.01527236808,0.08527257678,0.003969386781
0.002784961238,0.01653009251,0.08706076111,0.00489907942
0.002784961238,0.01778781694,0.08559947262,0.001319032875
0.002784961238,0.01904554137,0.0848129375,0.0005096059553
0.002784961238,0.0203032658,0.06292786183,-0.007252503184
0.002784961238,0.02156099023,0.08022094285,-0.0007263731565
0.002784961238,0.02281871466,0.08342240022,0.002969920773
0.002784961238,0.02407643909,0.08282771826,0.004650704584
