0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.002532329447,0.000488144796
0.001527236808,0.00646829707,0.01010201993,-3.422897682e-05
0.001527236808,0.0077260215,0.03427633793,-0.001436835039
0.001527236808,0.00898374593,0.001805361073,0.001609444873
0.001527236808,0.01024147036,0.06259863619,-0.05934436876
0.001527236808,0.01149919479,0.07800886708,0.006841821092
0.001527236808,0.01275691922,0.08640215934,0.008008049953
0.001527236808,0.01401464365,0.0885253659,0.009618892637
0.001527236808,0.01527236808,0.08659959713,0.007495002619
0.001527236808,0.01653009251,0.08815263742,0.008054002051
0.001527236808,0.01778781694,0.08649593752,0.002447965751
0.001527236808,0.01904554137,0.08319889216,0.005174646901
0.001527236808,0.0203032658,0.08148542761,0.006567904317
0.001527236808,0.02156099023,0.08209847931,0.003952573352
0.001527236808,0.02281871466,0.08151986292,0.007954565884
0.001527236808,0.02407643909,0.08844261091,0.009149290339
0.001527236808,0.02533416352,0.09068788174,0.0036910625
0.001527236808,0.02659188795,0.06279605845,0.009162616723
0.001527236808,0.02784961238,0.05651313313,0.009431419291
0.001527236808,0.02910733681,0.02279859921,0.003462867603
0.001527236808,0.03036506124,0.002918512038,0.0008789483641
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.008559033249,0.0003227162631
0.002784961238,0.0077260215,0.02973257582,0.0004442635998
0.002784961238,0.00898374593,0.04926595012,-0.0009684773624
0.002784961238,0.01024147036,0.06425129216,-0.002583568622
0.002784961238,0.01149919479,0.0736228564,-0.003265772114
0.002784961238,0.01275691922,0.08033273284,-0.002254296249
0.002784961238,0.01401464365,0.07250858488,-0.008482296375
0.002784961238,0.01527236808,0.08449338772,-0.004481002749
0.002784961238,0.01653009251,0.08411600685,-0.002635949248
0.002784961238,0.01778781694,0.08652053252,0.001056366424
0.002784961238,0.01904554137,0.08493389242,0.001160051208
0.002784961238,0.0203032658,0.08465882029,0.001070017687
0.002784961238,0.02156099023,0.08448053255,0.001608106155
0.002784961238,0.02281871466,0.08173750527,0.001106397138
