0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.003240891351,0.001078657667
0.001527236808,0.00646829707,0.01258983042,0.00415668914
0.001527236808,0.0077260215,0.03406398431,0.007281169143
0.001527236808,0.00898374593,0.0643272749,0.01122997823
0.001527236808,0.01024147036,0.06676028057,0.01131749569
0.001527236808,0.01149919479,0.07428407375,0.01194979661
0.001527236808,0.01275691922,0.09004037258,0.006853259818
0.001527236808,0.01401464365,0.09284642953,0.008363657345
0.001527236808,0.01527236808,0.06791936564,0.01316593583
0.001527236808,0.01653009251,0.06233698537,0.01587712243
0.001527236808,0.01778781694,0.09916248529,-0.003750282936
0.001527236808,0.01904554137,0.05385209284,0.006250336654
0.001527236808,0.0203032658,0.06883445367,0.00894508263
0.001527236808,0.02156099023,0.06409051,0.009648395743
0.001527236808,0.02281871466,0.07284765823,0.01025644321
0.001527236808,0.02407643909,0.0829640126,0.01195471292
0.001527236808,0.02533416352,0.08182733696,0.007648826032
0.001527236808,0.02659188795,0.06648942284,0.007592560078
0.001527236808,0.02784961238,0.04925923624,0.005155566047
0.001527236808,0.02910733681,0.01753300673,-0.0008371586147
0.001527236808,0.03036506124,0.0009241093835,0.001955829302
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.01277151406,0.001966485003
0.002784961238,0.0077260215,0.04520849334,0.004697295196
0.002784961238,0.00898374593,0.05339760611,0.00388015974
0.002784961238,0.01024147036,0.07130272595,0.005480516445
0.002784961238,0.01149919479,0.08204124787,0.006820382055
0.002784961238,0.01275691922,0.0819973934,0.00553260571
0.002784961238,0.01401464365,0.08049251392,0.006891314648
0.002784961238,0.01527236808,0.07066792907,0.006079110631
0.002784961238,0.01653009251,0.08724985473,0.001191512552
0.002784961238,0.01778781694,0.08219236987,-0.005023563223
0.002784961238,0.01904554137,-0.006440660429,0.01355621027
0.002784961238,0.0203032658,0.08856075816,0.01093651549
0.002784961238,0.02156099023,0.09121375151,0.009709722002
0.002784961238,0.02281871466,0.07496970876,0.009160249632
0.002784961238,0.02407643909,0.08102580709,0.01261043798
