0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.004224677302,0.001205742905
0.001527236808,0.00646829707,0.00372207089,0.0007700068035
0.001527236808,0.0077260215,0.02127048809,-0.00157146263
0.001527236808,0.00898374593,0.04286264212,0.0005092045141
0.001527236808,0.01024147036,0.05715038307,-0.001511956188
0.001527236808,0.01149919479,0.04219111627,-0.0004067727698
0.001527236808,0.01275691922,0.03022376176,0.000721514516
0.001527236808,0.01401464365,0.02926496161,0.001795550382
0.001527236808,0.01527236808,0.05614167538,0.003017829133
0.001527236808,0.01653009251,0.06469965856,0.008371333113
0.001527236808,0.01778781694,0.07943129948,-0.001471966597
0.001527236808,0.01904554137,0.0770946245,0.003006640201
0.001527236808,0.0203032658,0.09256551656,0.002831798146
0.001527236808,0.02156099023,0.08574849781,0.006798577745
0.001527236808,0.02281871466,0.0752084382,0.004477924555
0.001527236808,0.02407643909,0.07184605852,0.009144557513
0.001527236808,0.02533416352,0.001642892067,0.005664743048
0.001527236808,0.02659188795,-0.004485876822,-0.00827679178
0.001527236808,0.02784961238,0.03709387379,-0.0001656588874
0.001527236808,0.02910733681,0.02910488966,0.002638980848
0.001527236808,0.03036506124,0.07110117106,0.003531428834
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.02349970726,0.0008706136692
0.002784961238,0.0077260215,0.0551086912,0.002471800745
0.002784961238,0.00898374593,0.0660198079,0.002266065007
0.002784961238,0.01024147036,0.08639739081,-0.004638300307
0.002784961238,0.01149919479,0.03919920398,-0.0004298766378
0.002784961238,0.01275691922,0.01921520741,0.0007757659357
0.002784961238,0.01401464365,0.001429447678,0.001647307497
0.002784961238,0.01527236808,0.07446040597,-0.001113396098
0.002784961238,0.01653009251,0.07405673889,0.003381985203
0.002784961238,0.01778781694,0.08097614494,-0.003526602476
0.002784961238,0.01904554137,0.08964194362,-0.008099708432
0.002784961238,0.0203032658,0.08477502304,-0.006002247157
0.002784961238,0.02156099023,0.08214932794,-0.002594979709
0.002784961238,0.02281871466,0.05910883124,-0.01755928725
