0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,-0.001920398519,0.0009414279948
0.001527236808,0.00646829707,0.01439659962,0.001996677242
0.001527236808,0.0077260215,0.0819613765,0.003761415622
0.001527236808,0.00898374593,0.09295016504,0.009058950069
0.001527236808,0.01024147036,0.09304156635,0.002513716957
0.001527236808,0.01149919479,0.08767493365,-0.0006034252707
0.001527236808,0.01275691922,0.09258870862,-0.004395616312
0.001527236808,0.01401464365,0.09516633477,0.005157829836
0.001527236808,0.01527236808,0.09705484019,0.002546721101
0.001527236808,0.01653009251,0.08944320447,-0.01028224351
0.001527236808,0.01778781694,0.06133882313,0.0008751563635
0.001527236808,0.01904554137,0.03897469548,0.002730012325
0.001527236808,0.0203032658,0.08793610395,-0.0001074355015
0.001527236808,0.02156099023,0.08792939883,0.006822658591
0.001527236808,0.02281871466,0.07952550135,0.009515294734
0.001527236808,0.02407643909,0.07450176998,0.00571443224
0.001527236808,0.02533416352,0.08548836599,0.004889201679
0.001527236808,0.02659188795,0.07273396572,0.005640844608
0.001527236808,0.02784961238,0.06260316692,0.00795062286
0.001527236808,0.02910733681,0.04630641822,0.007647939851
0.001527236808,0.03036506124,0.02338259591,0.004329616909
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.003535771611,0.0007848232932
0.002784961238,0.0077260215,0.0292117753,0.001093504824
0.002784961238,0.00898374593,0.06882963445,-0.001177596479
0.002784961238,0.01024147036,0.07547483609,0.0001328254584
0.002784961238,0.01149919479,0.07739452596,7.162354358e-05
0.002784961238,0.01275691922,0.0852132171,-0.0003593678075
0.002784961238,0.01401464365,0.08839430946,0.002224819964
0.002784961238,0.01527236808,0.08833616288,0.007327955003
0.002784961238,0.01653009251,0.08619284829,0.001617338692
0.002784961238,0.01778781694,0.08822823882,0.004154158278
0.002784961238,0.01904554137,0.08728158498,0.004455752346
0.002784961238,0.0203032658,0.09169686059,0.005229408003
0.002784961238,0.02156099023,0.08285852055,0.003734731679
0.002784961238,0.02281871466,0.07897389757,0.001867557007
