0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,-0.001822848435,0.001831106681
0.001527236808,0.00646829707,0.00579156405,0.001641878063
0.001527236808,0.0077260215,0.02541000942,-0.000302783156
0.001527236808,0.00898374593,0.04017587794,0.0124777467
0.001527236808,0.01024147036,0.06477379554,0.01359855461
0.001527236808,0.01149919479,0.07407158581,0.003485347646
0.001527236808,0.01275691922,0.07170420915,-0.002873369042
0.001527236808,0.01401464365,0.07330539575,0.007539847544
0.001527236808,0.01527236808,0.07398357023,0.007798830354
0.001527236808,0.01653009251,0.07408436506,0.01029310022
0.001527236808,0.01778781694,0.09060566995,0.009023006564
0.001527236808,0.01904554137,0.08315470184,0.008316803214
0.001527236808,0.0203032658,0.07990207354,0.009906924441
0.001527236808,0.02156099023,0.0785001698,0.01186730572
0.001527236808,0.02281871466,0.09023420616,0.01555903339
0.001527236808,0.02407643909,0.07111514285,0.01100218675
0.001527236808,0.02533416352,0.04985467194,0.01408916176
0.001527236808,0.02659188795,0.05331048157,0.01174170951
0.001527236808,0.02784961238,0.03677824501,0.01313800912
0.001527236808,0.02910733681,0.03218557494,0.00651160052
0.001527236808,0.03036506124,0.03229503205,0.006461228884
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.001781443619,0.001272807967
0.002784961238,0.0077260215,0.0105951226,0.0004974168848
0.002784961238,0.00898374593,0.0684009314,0.0002756589065
0.002784961238,0.01024147036,0.09825104882,0.0001791376129
0.002784961238,0.01149919479,0.08573675275,-0.0002691426314
0.002784961238,0.01275691922,0.08266393016,0.004111511253
0.002784961238,0.01401464365,0.08329750293,0.006785256999
0.002784961238,0.01527236808,0.08460869889,0.005076091824
0.002784961238,0.01653009251,0.09082755465,0.0075054083
0.002784961238,0.01778781694,0.08262521034,0.005765838408
0.002784961238,0.01904554137,0.07895636202,0.006020478638
0.002784961238,0.0203032658,0.07805134898,0.009536664391
0.002784961238,0.02156099023,0.08131582185,-0.005691045897
0.002784961238,0.02281871466,0.0836707499,-0.006287005473
0.002784961238,0.02407643909,0.07325655044,0.003358365091
