0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.004560301883,0.002310960641
0.001527236808,0.00646829707,0.01150129005,0.00389750591
0.001527236808,0.0077260215,0.05628500531,0.006504215191
0.001527236808,0.00898374593,0.07651201982,0.009440860087
0.001527236808,0.01024147036,0.09958622664,0.009649732899
0.001527236808,0.01149919479,0.099387155,0.002472605693
0.001527236808,0.01275691922,0.09505923325,0.006319372291
0.001527236808,0.01401464365,0.09053607224,0.008088418492
0.001527236808,0.01527236808,0.08590851064,0.004909357331
0.001527236808,0.01653009251,0.08644157496,0.003477395005
0.001527236808,0.01778781694,0.08479745022,0.005914598723
0.001527236808,0.01904554137,0.08222203416,0.01166359286
0.001527236808,0.0203032658,0.08075310961,0.01021796524
0.001527236808,0.02156099023,0.07932045209,0.01350812302
0.001527236808,0.02281871466,0.07890631318,0.01512472313
0.001527236808,0.02407643909,0.07516238952,0.01033333799
0.001527236808,0.02533416352,0.0695736316,0.006473409125
0.001527236808,0.02659188795,0.06175239905,0.006137027519
0.001527236808,0.02784961238,0.04629013247,0.00693259637
0.001527236808,0.02910733681,0.02521851635,0.007001685431
0.001527236808,0.03036506124,-3.31464375e-06,-0.0008920301477
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.004838420436,0.002492625572
0.002784961238,0.0077260215,0.02355161148,0.001780247331
0.002784961238,0.00898374593,0.04603562463,-0.002690218695
0.002784961238,0.01024147036,0.08470863007,0.003659081971
0.002784961238,0.01149919479,0.08124379464,0.0005402629692
0.002784961238,0.01275691922,0.08847477421,-0.0003919995311
0.002784961238,0.01401464365,0.09112785107,0.00145402863
0.002784961238,0.01527236808,0.09225393456,0.0010927949
0.002784961238,0.01653009251,0.08886072624,6.258561141e-05
0.002784961238,0.01778781694,0.08609945773,0.0006731073352
0.002784961238,0.01904554137,0.08247058499,0.0003426548398
0.002784961238,0.0203032658,0.0803208123,0.001236995135
0.002784961238,0.02156099023,0.07972933041,0.006825361587
0.002784961238,0.02281871466,0.07790979876,-0.004034500429
0.002784961238,0.02407643909,0.07700722377,0.009401881713
