0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.0008115006213,0.0006404172234
0.001527236808,0.00646829707,0.0007053801528,0.0007497219412
0.001527236808,0.0077260215,0.02556605824,0.0001164349466
0.001527236808,0.00898374593,0.04850039081,-0.000322698857
0.001527236808,0.01024147036,0.05767452837,0.0005488354821
0.001527236808,0.01149919479,0.07568313998,0.00766671554
0.001527236808,0.01275691922,0.08639635561,0.00717422413
0.001527236808,0.01401464365,0.08705767181,0.003405790534
0.001527236808,0.01527236808,0.08370081764,0.005041910041
0.001527236808,0.01653009251,0.08687472079,0.00526185662
0.001527236808,0.01778781694,0.08719113895,0.005549642925
0.001527236808,0.01904554137,0.08635045066,0.004350203172
0.001527236808,0.0203032658,0.08686110728,0.01403135967
0.001527236808,0.02156099023,0.0853878622,0.008220054835
0.001527236808,0.02281871466,0.08452444992,0.002671374748
0.001527236808,0.02407643909,0.08086368709,0.009109357458
0.001527236808,0.02533416352,0.07589004193,0.01455992849
0.001527236808,0.02659188795,0.06491032619,0.01552747702
0.001527236808,0.02784961238,0.05386108908,0.01617719941
0.001527236808,0.02910733681,0.0237241838,0.005177024255
0.001527236808,0.03036506124,0.003587467707,0.0008962657971
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.01005386576,0.0005219074851
0.002784961238,0.0077260215,0.02749240375,-7.771824448e-05
0.002784961238,0.00898374593,0.06226058582,-0.001633367
0.002784961238,0.01024147036,0.08307360059,-0.003150314929
0.002784961238,0.01149919479,0.08834096179,-0.005220514395
0.002784961238,0.01275691922,0.09184463155,-0.005630918511
0.002784961238,0.01401464365,0.08775986089,-0.0008428485783
0.002784961238,0.01527236808,0.08514599692,4.399893249e-05
0.002784961238,0.01653009251,0.08631224491,0.001412231504
0.002784961238,0.01778781694,0.08636484551,0.002600488443
0.002784961238,0.01904554137,0.0855659613,0.001953653199
0.002784961238,0.0203032658,0.08417378856,0.00301865156
0.002784961238,0.02156099023,0.08238777569,0.004577761822
0.002784961238,0.02281871466,0.08035457812,0.005590491931
