0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.001209585194,0.001115541296
0.001527236808,0.00646829707,0.005164467733,0.002807925851
0.001527236808,0.0077260215,0.007979678112,0.003474149257
0.001527236808,0.00898374593,0.009049701622,-0.007367096456
0.001527236808,0.01024147036,0.004953023485,-0.0035524264
0.001527236808,0.01149919479,0.01952207953,0.006353586669
0.001527236808,0.01275691922,0.06810727062,0.006080723529
0.001527236808,0.01401464365,0.09653077372,0.009203287586
0.001527236808,0.01527236808,0.09097749094,0.002503657679
0.001527236808,0.01653009251,0.08013759828,-0.004809146441
0.001527236808,0.01778781694,0.05360475068,-0.002755881525
0.001527236808,0.01904554137,0.0700759022,0.005280159522
0.001527236808,0.0203032658,0.08757868536,0.01191018966
0.001527236808,0.02156099023,0.08210770142,0.007834956165
0.001527236808,0.02281871466,0.08541683806,0.007860568704
0.001527236808,0.02407643909,0.07320120431,0.004543397354
0.001527236808,0.02533416352,0.07240736834,0.008989820679
0.001527236808,0.02659188795,0.07696615998,0.009812525819
0.001527236808,0.02784961238,0.05447745743,0.002677492494
0.001527236808,0.02910733681,0.0305300652,-0.006272298611
0.001527236808,0.03036506124,0.006139826199,0.007281984456
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.001667757743,0.001356232308
0.002784961238,0.0077260215,0.01246334393,0.0007659729004
0.002784961238,0.00898374593,0.03864292389,0.001194018547
0.002784961238,0.01024147036,0.06379343141,-0.002222280184
0.002784961238,0.01149919479,0.08799026798,-0.001298841638
0.002784961238,0.01275691922,0.08826895862,0.002685296331
0.002784961238,0.01401464365,0.09229157301,0.002030196747
0.002784961238,0.01527236808,0.09402292886,0.001631130667
0.002784961238,0.01653009251,0.088787548,0.0004253924147
0.002784961238,0.01778781694,0.08171620783,-0.002766671999
0.002784961238,0.01904554137,0.0793030803,-0.0009382954143
0.002784961238,0.0203032658,0.0817467,-0.000211421069
0.002784961238,0.02156099023,0.07332758085,0.00373411013
0.002784961238,0.02281871466,0.07236217528,0.001673386828
0.002784961238,0.02407643909,0.06177940652,-0.003220197319
