0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,-0.001258074989,0.0008280007324
0.001527236808,0.00646829707,0.006738987919,0.001413327444
0.001527236808,0.0077260215,0.03078027357,0.002904428131
0.001527236808,0.00898374593,0.03931648939,0.009721220604
0.001527236808,0.01024147036,0.05901730208,0.002972497502
0.001527236808,0.01149919479,0.08373563234,-0.005595092452
0.001527236808,0.01275691922,0.08793309964,0.003568201206
0.001527236808,0.01401464365,0.082652605,0.003440871189
0.001527236808,0.01527236808,0.0876140894,0.003065854622
0.001527236808,0.01653009251,0.09641295631,0.004859622184
0.001527236808,0.01778781694,0.09272815338,0.001921022157
0.001527236808,0.01904554137,0.08899835699,0.00126728944
0.001527236808,0.0203032658,0.08325740039,0.01116124056
0.001527236808,0.02156099023,0.08427329277,0.01625246218
0.001527236808,0.02281871466,0.07915116765,0.005054496521
0.001527236808,0.02407643909,0.06573146603,0.002821563532
0.001527236808,0.02533416352,0.07178535419,0.0036095595
0.001527236808,0.02659188795,0.07154098708,0.002373706071
0.001527236808,0.02784961238,0.06358962177,0.0001650982595
0.001527236808,0.02910733681,0.0160954315,-0.008576463089
0.001527236808,0.03036506124,0.06378771051,0.008201957704
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.01184379467,0.0004348552864
0.002784961238,0.0077260215,0.04821111891,0.0008401332352
0.002784961238,0.00898374593,0.05455590007,-0.002791926405
0.002784961238,0.01024147036,0.07613984041,-0.0004978331599
0.002784961238,0.01149919479,0.07434609165,-0.00052932086
0.002784961238,0.01275691922,0.08030887445,0.001161007967
0.002784961238,0.01401464365,0.08215366021,2.271575929e-05
0.002784961238,0.01527236808,0.0863879913,-0.000323444229
0.002784961238,0.01653009251,0.09278508518,-0.0003334829759
0.002784961238,0.01778781694,0.09277314684,-0.0003638451529
0.002784961238,0.01904554137,0.08849793753,-0.005444307123
0.002784961238,0.0203032658,0.08487912023,-0.003240141489
0.002784961238,0.02156099023,0.08470407553,-0.003513654206
0.002784961238,0.02281871466,0.08745498827,-0.004367846283
