0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.00212819188,0.001570341274
0.001527236808,0.00646829707,0.01250959815,0.0005397423957
0.001527236808,0.0077260215,0.03454329254,-0.0006630857578
0.001527236808,0.00898374593,0.02834431725,0.006174654921
0.001527236808,0.01024147036,0.05553762581,0.003349166224
0.001527236808,0.01149919479,0.06041763531,0.004505967025
0.001527236808,0.01275691922,0.04905668266,0.004966263709
0.001527236808,0.01401464365,0.06177323272,0.006403042693
0.001527236808,0.01527236808,0.07831911991,0.007138112239
0.001527236808,0.01653009251,0.09235842706,0.008753034541
0.001527236808,0.01778781694,0.0828606279,0.0008189038893
0.001527236808,0.01904554137,0.0918006577,0.002869946193
0.001527236808,0.0203032658,0.08764690959,0.001506907742
0.001527236808,0.02156099023,0.08745232226,0.001961105586
0.001527236808,0.02281871466,0.08353643723,0.01076018593
0.001527236808,0.02407643909,0.0856869402,0.009615040892
0.001527236808,0.02533416352,0.08554275581,0.01351213788
0.001527236808,0.02659188795,0.08353482226,0.01143910208
0.001527236808,0.02784961238,0.03819905079,0.0002476696861
0.001527236808,0.02910733681,0.007764962586,-0.01289390117
0.001527236808,0.03036506124,0.0177863413,0.0134657263
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.01571136427,0.0002161919284
0.002784961238,0.0077260215,0.0414484581,-0.0004013937844
0.002784961238,0.00898374593,0.06168176509,-0.001840874813
0.002784961238,0.01024147036,0.07785092485,-0.0006331232742
0.002784961238,0.01149919479,0.05144042967,0.0003097759392
0.002784961238,0.01275691922,0.02497917993,0.003989781409
0.002784961238,0.01401464365,0.007441880163,0.01308397065
0.002784961238,0.01527236808,0.08082569995,0.006258259483
0.002784961238,0.01653009251,0.07743929561,-0.001392437519
0.002784961238,0.01778781694,0.06442279893,-0.009166269066
0.002784961238,0.01904554137,0.08256370473,-0.003511494422
0.002784961238,0.0203032658,0.0836877488,-0.0003103285538
0.002784961238,0.02156099023,0.09117361996,-0.006383776911
0.002784961238,0.02281871466,0.08292568966,0.00385610655
