0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,-0.001052967766,0.0006829408569
0.001527236808,0.00646829707,0.008194739069,0.002124672422
0.001527236808,0.0077260215,0.04428541568,0.004524145286
0.001527236808,0.00898374593,0.0702526842,0.009848865671
0.001527236808,0.01024147036,0.07941597382,0.009469057544
0.001527236808,0.01149919479,0.07394249982,0.007115777362
0.001527236808,0.01275691922,0.0788089464,0.008064599119
0.001527236808,0.01401464365,0.07365304906,0.01443901093
0.001527236808,0.01527236808,0.07650571276,0.004553021309
0.001527236808,0.01653009251,0.08117399648,0.002242763531
0.001527236808,0.01778781694,0.08257331624,0.007188628216
0.001527236808,0.01904554137,0.08279593504,0.008652757925
0.001527236808,0.0203032658,0.09214641208,0.001460355644
0.001527236808,0.02156099023,0.08795123066,0.002084232283
0.001527236808,0.02281871466,0.08488579584,-0.001571808692
0.001527236808,0.02407643909,0.08265725826,0.006751116809
0.001527236808,0.02533416352,0.09078111005,0.007621981206
0.001527236808,0.02659188795,0.08672645675,0.01021372509
0.001527236808,0.02784961238,0.06831494531,0.008490609004
0.001527236808,0.02910733681,0.02553172528,0.002954212214
0.001527236808,0.03036506124,0.01443284099,0.001386225043
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.00308381122,0.0004494441365
0.002784961238,0.0077260215,0.04752673209,0.002101164795
0.002784961238,0.00898374593,0.06017589808,0.004369639537
0.002784961238,0.01024147036,0.08530225947,0.006057831392
0.002784961238,0.01149919479,0.004593852538,-0.02863208312
0.002784961238,0.01275691922,0.0677628088,-0.002013283019
0.002784961238,0.01401464365,0.07558422275,-0.003122837634
0.002784961238,0.01527236808,0.07963287008,-0.004685690361
0.002784961238,0.01653009251,0.08162207871,-0.001896131923
0.002784961238,0.01778781694,0.08327275075,-0.0008174319715
0.002784961238,0.01904554137,0.08503004057,-0.002266430253
0.002784961238,0.0203032658,0.08665485503,0.004990300751
0.002784961238,0.02156099023,0.08682148405,0.006364149896
0.002784961238,0.02281871466,0.08401362279,0.005105846624
0.002784961238,0.02407643909,0.08265432458,0.007013390911
