0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,0.0007556976435,-0.00160925142
0.001527236808,0.00646829707,-0.008223336588,-0.007302480638
0.001527236808,0.0077260215,0.01552596891,-0.01989618067
0.001527236808,0.00898374593,0.05022310949,-0.04588787644
0.001527236808,0.01024147036,0.04997421314,-0.05094538342
0.001527236808,0.01149919479,0.06280133461,-0.02951174437
0.001527236808,0.01275691922,0.07531208259,-0.01019043838
0.001527236808,0.01401464365,0.08648647101,0.008637841257
0.001527236808,0.01527236808,0.08681968488,0.01063360967
0.001527236808,0.01653009251,0.09237657529,0.01037933586
0.001527236808,0.01778781694,0.0970332639,0.008363790605
0.001527236808,0.01904554137,0.09536415162,0.00559804018
0.001527236808,0.0203032658,0.09740525722,0.004844610769
0.001527236808,0.02156099023,0.07939037621,0.003434361336
0.001527236808,0.02281871466,0.08026974583,0.004830193037
0.001527236808,0.02407643909,0.06657250644,0.01013391897
0.001527236808,0.02533416352,0.07317529017,0.006392319908
0.001527236808,0.02659188795,0.07741881789,0.0009868329602
0.001527236808,0.02784961238,0.06287993063,0.001429058198
0.001527236808,0.02910733681,0.03171889784,0.003036027399
0.001527236808,0.03036506124,0.0003624396345,-0.0007278790529
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,-0.0003415945942,-0.005229000735
0.002784961238,0.0077260215,0.004578133834,-0.006498184917
0.002784961238,0.00898374593,0.08516914641,-0.06682206524
0.002784961238,0.01024147036,0.03689819533,-0.07743652944
0.002784961238,0.01149919479,0.06311770809,-0.02739941132
0.002784961238,0.01275691922,0.07664844216,-0.009697412014
0.002784961238,0.01401464365,0.07959884924,0.01149282819
0.002784961238,0.01527236808,0.08159600835,0.0128836519
0.002784961238,0.01653009251,0.09327677708,0.01214060731
0.002784961238,0.01778781694,0.09339773986,0.005047171062
0.002784961238,0.01904554137,0.09165393375,0.003585719165
0.002784961238,0.0203032658,0.08525322809,0.002102486861
0.002784961238,0.02156099023,0.08093967818,0.002436089382
0.002784961238,0.02281871466,0.07532198078,0.005851227233
