0.001527236808,0.001437399349,NaN,NaN
0.001527236808,0.002695123779,NaN,NaN
0.001527236808,0.003952848209,NaN,NaN
0.001527236808,0.00521057264,3.482339409e-05,0.001727630307
0.001527236808,0.00646829707,0.005815830226,0.0007027222388
0.001527236808,0.0077260215,0.03268077547,-0.003616640888
0.001527236808,0.00898374593,0.09593325091,0.008928984944
0.001527236808,0.01024147036,0.07255481833,0.01026198147
0.001527236808,0.01149919479,0.0735461508,0.006731043031
0.001527236808,0.01275691922,0.08103325446,0.003896505046
0.001527236808,0.01401464365,0.086423006,0.004185348486
0.001527236808,0.01527236808,0.09142809041,0.009113705956
0.001527236808,0.01653009251,0.08503035104,0.004413083498
0.001527236808,0.01778781694,0.08091254836,-0.0002454242273
0.001527236808,0.01904554137,0.07540750774,0.003814168366
0.001527236808,0.0203032658,0.07986446985,0.01221751178
0.001527236808,0.02156099023,0.08390334085,0.01550373129
0.001527236808,0.02281871466,0.08115860024,0.0007039243038
0.001527236808,0.02407643909,0.07721829259,0.002207901228
0.001527236808,0.02533416352,0.07710619036,0.006332644259
0.001527236808,0.02659188795,0.06934363109,0.008289042275
0.001527236808,0.02784961238,0.0600751077,0.009966581106
0.001527236808,0.02910733681,0.0300293487,0.004235173683
0.001527236808,0.03036506124,0.01950653139,0.00165005821
0.002784961238,0.001437399349,NaN,NaN
0.002784961238,0.002695123779,NaN,NaN
0.002784961238,0.003952848209,NaN,NaN
0.002784961238,0.00521057264,NaN,NaN
0.002784961238,0.00646829707,0.002146832305,0.002179817421
0.002784961238,0.0077260215,0.00802387882,-0.0002145276725
0.002784961238,0.00898374593,0.01676778542,-0.005997974727
0.002784961238,0.01024147036,0.04818505328,0.01512591644
0.002784961238,0.01149919479,0.06705037961,0.006034642577
0.002784961238,0.01275691922,0.08313060659,0.0007731236211
0.002784961238,0.01401464365,0.08680767313,-0.0004541655438
0.002784961238,0.01527236808,0.08856869217,0.00425356794
0.002784961238,0.01653009251,0.08640553685,0.007852465817
0.002784961238,0.01778781694,0.08431693751,0.006588992529
0.002784961238,0.01904554137,0.08229987961,0.001860793249
0.002784961238,0.0203032658,0.08089971624,0.001937412374
0.002784961238,0.02156099023,0.0800388455,0.004930682695
0.002784961238,0.02281871466,0.07880396801,0.00815790617
0.002784961238,0.02407643909,0.07613332118,0.006649432928
